,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
147,0.15057051321840903,0.15857205463342933,0.1671802585145713,0.17640718967364688,0.1863169417065052,0.1969097757709939,0.20824288298672372,0.22033401308424083,0.23321189258128988,0.2469096633455336,0.2614346906707467,0.2768114008327578,0.29304629843195684,0.31012924226889466,0.3280632717377101,0.34679976302602633,0.3663216113205567,0.38654693274592933,0.407392219325972,0.4287789938456456,0.45049618946065895,0.4724597751659162,0.4943609611927084,0.5159692621149718,0.5370165194759221,0.5570601500535042,0.5756867333146171,0.5924320379902036,0.6067360377335531,0.6179723923731594,0.625461973000836,0.6284940633052788,0.6263291052390417,0.6182319301390232,0.6035099519979853,0.5815544852632258,0.5519407338006087,0.5144717833955295,0.46930952167229295,0.41705473193845477,0.35891100515742735,0.2967011115550031,0.2329684105111691,0.17093346084482358,0.11427504412898648,0.06676569966927426,0.03156171106976571,0.010198225651485352,0.0013561180518991422,1.208948013386994e-06
148,0.14986774749457377,0.15911538847651718,0.1688772895941984,0.17916303909919395,0.19001337174402466,0.2014309666831443,0.21345366212075734,0.2260944959531283,0.23937718003185765,0.25332573651658297,0.26795170519938694,0.2832781541890832,0.2993167357403339,0.31607423189952755,0.333559485893549,0.35175693596283,0.3706623395121446,0.39023682393235504,0.41042545378209716,0.4311853127272499,0.4523547744599625,0.4738742548137892,0.4954803001765926,0.5169572284474689,0.5380560442971956,0.5583263956258104,0.5773264380516322,0.594546954095343,0.6093580846894328,0.6210404104264191,0.6288030510006247,0.6318264853878212,0.6292722525047398,0.6203352443015048,0.6043038678070175,0.5806139943205545,0.5489727740716569,0.5093842303957374,0.46227668317655973,0.40853939022738267,0.34964192300675295,0.28757897271416505,0.22491741820984165,0.1647063430998044,0.11026064667834246,0.06484868873616774,0.03113068398896901,0.010375841546636722,0.0014662706955855702,-1.734788832944367e-05
149,0.15375916785792687,0.16197123516780199,0.1707782683840477,0.18019245417410862,0.19027600568551056,0.20102940586293178,0.21250654908022742,0.22472446624549464,0.23771134368570962,0.25149948215071977,0.2660959887738514,0.2815242302516701,0.297791209444197,0.31488800865568206,0.3328181621927335,0.35153614033718583,0.3710260812763765,0.39121015146552895,0.41200883014514167,0.4333477698165453,0.455024191872903,0.4769578758694583,0.4988485787429471,0.5204716551205959,0.5415657643179279,0.5616948593044414,0.5804480289570491,0.5973622981450104,0.6118764808721585,0.6233563276527708,0.6311103625861592,0.6344078844797245,0.6324845819488633,0.6245719009015034,0.6099426852991776,0.5879480758791259,0.5581270810153691,0.5202557507886114,0.4744836487262302,0.42142042493803966,0.36231201102289423,0.2990510206534891,0.23428391590372763,0.17134980795675864,0.11404288191882989,0.0662125758433017,0.03101606436249128,0.009880192339990298,0.001279898092968726,8.746604472253216e-07
150,0.1478583368098449,0.15716413136906032,0.16699890301635034,0.17737180517906187,0.18832373426309557,0.199857715155293,0.21201029749778721,0.22479555269393808,0.23823387435792398,0.2523488990127094,0.2671489583910305,0.2826528834653826,0.29887057274079604,0.3158018718636836,0.33345365345964934,0.35180100672822723,0.37083686038571184,0.39051279632833047,0.41077085571840133,0.4315625043940529,0.45272320658300125,0.47419087042972474,0.4957057961230914,0.51705788782616,0.5380043594044288,0.5581135839969694,0.576959902074765,0.5940542733885656,0.6087917878606283,0.6204749322590339,0.6283318265918864,0.6315523288993311,0.6292945598377946,0.6207382012430318,0.6051368044667652,0.5818773214483294,0.5506060711402758,0.5112678607864852,0.4642417405905909,0.41039217950336154,0.35119369162652403,0.28868522973608535,0.2255082204109241,0.16480628243790743,0.10998831214407645,0.06439233785436747,0.03069892160669182,0.010121928204399154,0.001406626613554294,-7.691593245746086e-06
151,0.15540249512078924,0.16290421381580655,0.17100928070700394,0.17973092926183365,0.1891383968250463,0.1992307869208899,0.21007217117591026,0.22167982486614912,0.23408871966805855,0.24733457501128137,0.26142901885212777,0.27640313137962425,0.29226604890299807,0.30901690771896917,0.326660995515149,0.3451587475701666,0.3644968790637675,0.3846028952643085,0.4053981899837461,0.42681123644940355,0.44863716448570645,0.4707972295010163,0.4929843919719574,0.5149706021236797,0.5364903111647107,0.5570948155639355,0.5763640639843266,0.5938232693962063,0.6088969359735459,0.6209388314545259,0.6292401849502346,0.6330569688302732,0.6316129461114113,0.6241290665179013,0.6098690256154788,0.5881800541219718,0.5585994821395565,0.5209016407967915,0.4752399946225676,0.42222936962842544,0.36311800485768125,0.29980516765910536,0.23494422414665944,0.17188406178671206,0.11443316796742178,0.06646019815301515,0.03114269827982427,0.009924898157762147,0.0012867189554247734,9.553082550335713e-07
152,0.14263730452802814,0.15179068781143962,0.16148848478462485,0.17174140011518685,0.18259841138419886,0.1940613294503868,0.20617430855265922,0.2189515201282325,0.232419878888882,0.2466073774600963,0.2615239375061198,0.27719321564141297,0.2936254335169689,0.31082263164655444,0.3287913813488863,0.34750491086983004,0.36695363821669597,0.3870819330510974,0.407824389751502,0.4291253676780255,0.4508023530297581,0.4727856354741562,0.49479267526052695,0.5165999011909103,0.5379484991497665,0.5583869328237087,0.5774775807061219,0.5947232399759661,0.6095156175406736,0.6211579877047192,0.6288935055669538,0.6319291185625541,0.6294525555352963,0.6206704986284405,0.6048702314529253,0.581466509300768,0.5501261406496027,0.5108029647302434,0.46386812542118616,0.410167181696109,0.3511444857110055,0.2888032554225508,0.22575460122868007,0.1651175966413863,0.11029434403636372,0.064634725387299,0.030846918508688786,0.010182856146871902,0.001419207557943964,-2.9165860109902984e-06
153,0.1497340448100351,0.15768517271855603,0.16624151548987182,0.17541545149152388,0.1852716376938165,0.19581024375372946,0.20708832646664682,0.21912330062892,0.2319449992803171,0.24558692569462592,0.2600570017603465,0.2753804615254001,0.2915643407610254,0.3086000863091434,0.32649133687028886,0.3451917299982449,0.36468518255341814,0.38489255067048855,0.40573181148914267,0.4271261584493987,0.44886855450681595,0.4708770926483159,0.49284444491682844,0.5145425934290513,0.5357060538533612,0.5558917202661283,0.57468582558254,0.5916224135679632,0.6061379707188637,0.6176007841223635,0.6253208879259473,0.6285786773845022,0.6266188458152122,0.6186897818637471,0.6040819453680253,0.5821691727937217,0.5525135257965518,0.5149088237693901,0.469518420341788,0.4169567519329006,0.35845915707114434,0.2958926416500782,0.23186098818377565,0.16964772383573015,0.11298348202496865,0.06566311074662187,0.030805043852259056,0.009836850691554756,0.0012801637663212425,9.62040197687994e-07
154,0.1474160650960426,0.15553191934481014,0.16425647204905897,0.17360153695506464,0.18362913247915208,0.19433997075262183,0.20578903711703184,0.21799431220432952,0.23098227794854276,0.24478509033866064,0.25940883709554974,0.2748755208125811,0.29119145182589423,0.308344871913026,0.3263381964847157,0.34512064678432325,0.36467469395963936,0.38491689456406875,0.405764401670752,0.4271389961046942,0.4488301653356115,0.4707537478941348,0.4926018972156514,0.5141471258212784,0.5351244904367566,0.5550968280147546,0.5736528322988853,0.5903323949830444,0.6045819007783242,0.6157813230836222,0.6232571154523173,0.6263026805074227,0.624183412750825,0.6161667525242638,0.6015609371129035,0.5797568614711881,0.550324401366608,0.5130622739976939,0.46812351672975,0.41609747293602406,0.3581755907918886,0.2961692049257113,0.23261156096211089,0.1707147014226242,0.1141548928720433,0.06670637868934078,0.031534775512140775,0.010186695703759577,0.0013530713666445979,1.1981403124876489e-06
155,0.14547677783541407,0.1538297054321835,0.1627875490472831,0.1723619354048222,0.18261236355364702,0.19354016275819186,0.20519446947012554,0.21759298769222546,0.23075908663392863,0.24472338754957135,0.2594895543898842,0.27507590948913724,0.2914870532422535,0.30870565008588813,0.3267332331790258,0.34551538696944006,0.36503240658649716,0.38519636257836,0.40592214788751657,0.42712787752991643,0.4486024731683266,0.47025982611764555,0.4917922525532096,0.512971895611823,0.5335334848886291,0.5530428827089456,0.5710925648395314,0.5872280247960118,0.6009031357515182,0.6115050297103942,0.6183714241973355,0.6208117756773338,0.6181053857334532,0.6095384260488779,0.5944421582812527,0.5722291382367657,0.5424985539286,0.5050760064699943,0.46014289400264163,0.40831747600835816,0.35081329686697404,0.2894526557537319,0.22676266691922442,0.16592436737856903,0.11054774491470075,0.06430264687212962,0.03021333288739438,0.009673588149087326,0.0012652817306648273,9.748440343365241e-07
156,0.1454328470386348,0.15461444475820635,0.16433363649136484,0.17460008790460713,0.1854592665691911,0.196913485306225,0.20900388141202525,0.22174499306479606,0.2351595405720293,0.24927358148244566,0.2640946651257947,0.2796426807927234,0.2959259655244123,0.31294109183046515,0.33069281689616276,0.34914797711434375,0.3682952608404698,0.3880746899054651,0.4084183964453245,0.4292667067706071,0.45043722307138157,0.47185848031846245,0.49325101821239015,0.514396701208516,0.5350427073709666,0.5547516839426011,0.5731018267952943,0.5896148701693281,0.6037066152608381,0.6147105194228175,0.6218975279050983,0.6245083977850288,0.6217567380117212,0.6128764546929859,0.5971700194043136,0.5740600314638142,0.543208631956505,0.5045529030627299,0.4584361146769104,0.40566532256863014,0.3476401774969611,0.2863093004465363,0.22422188447795413,0.16442801231088414,0.11025207450434643,0.06497538807409789,0.031278932282845034,0.010471633547608371,0.001499193813989026,-3.5932262631232965e-07
157,0.14130176027625352,0.1504055709714982,0.16005438838144426,0.17025879363093593,0.18106781468614203,0.19248322259621076,0.20454988059666918,0.21728219188857445,0.23070669741919508,0.24485116805594814,0.25972578263337204,0.27535462567457725,0.291747502190737,0.3089056368914733,0.326835634747894,0.34551014542100533,0.36491984056296667,0.3850093128753013,0.4057134938064935,0.42697688918061516,0.4486184135437917,0.47056903683899526,0.49254843338857357,0.514336122543407,0.5356767064947096,0.5561238633581274,0.575245205084308,0.5925479574423098,0.6074280502109202,0.6191958822565947,0.6270948188944574,0.6303324031587391,0.6280902994414882,0.6195666642521515,0.6040341151033716,0.5808891516442586,0.5497760217190296,0.51062826095506,0.4638001532723397,0.41013233882649425,0.3510758830235802,0.2886547133799489,0.22551170973126405,0.16480349822980367,0.10995998855376579,0.06434302125950997,0.030647495216711437,0.010089450645726961,0.001400448197460307,-1.5468241389271623e-06
158,0.16175222497403807,0.1698319296327815,0.17845866638748892,0.187643154473205,0.19743824296852447,0.2078451534931401,0.2189101393097454,0.23064882903781736,0.24308474400369667,0.25624554958699836,0.2701383100611615,0.28478368945522203,0.3001888020229095,0.316346731417155,0.33326156439486687,0.3508950123719577,0.369233881628078,0.3882109769237658,0.4077564881423006,0.42780654729902134,0.448177764700165,0.46879822226147383,0.4893939239325562,0.5097557901429641,0.5296409724018019,0.5486353158702517,0.5663441531414272,0.5823196216076643,0.596014818575617,0.6068077876686409,0.6140139810645514,0.6169113245262898,0.6147411622934595,0.6067429131629564,0.5922024628262814,0.5704894171977815,0.5411688580640238,0.5040498828085657,0.4593134780179102,0.40759781368212444,0.3501518933679489,0.2888361234547451,0.22621594128929803,0.16548762727859614,0.11025509272357241,0.06415651215666991,0.030176893313744766,0.009684161657413197,0.0012724621035026082,-5.048073302710306e-07
159,0.15277067443571746,0.1610609697241246,0.16993917408820292,0.17941735030054484,0.18955729940458332,0.20035945462224958,0.21187707214310258,0.2241268956102498,0.23713712619700483,0.2509399220858117,0.2655422119847338,0.280967086710829,0.2972214964335935,0.3142968010212821,0.33219622847661984,0.35087397274792587,0.37031450810906996,0.39044110380259056,0.41117445786770046,0.43244057832199406,0.45403771693403505,0.47588597338441696,0.4976878209239752,0.5192202504086685,0.5402238677609509,0.5602664042178992,0.5789392461613729,0.5957823489361018,0.6102385120988383,0.6216791536965753,0.6294151466744774,0.6327218151035412,0.6308360384403695,0.6229925432679998,0.6084646725858999,0.5866027216121141,0.5569418746949697,0.5192510082659965,0.47367221085263544,0.42080556825938054,0.36188283747345495,0.2987870823785745,0.23415566905976615,0.17132089671335834,0.11407387823656516,0.06626839205607508,0.031067487373474163,0.009910041230907251,0.0012873549854851218,8.890553760028996e-07
160,0.1480779799098651,0.15624069883805525,0.16500195384188587,0.1743736856975775,0.18441809168659962,0.1951357051494842,0.2065807319752999,0.2187705251455635,0.23173256239449214,0.24549906180231124,0.2600766187768538,0.2754880731308066,0.29173978884455515,0.3088209726814028,0.3267346275014417,0.3454326261027624,0.3648983549529814,0.3850518093772213,0.40581107979852304,0.4270990146748289,0.4487099481506819,0.4705618735678558,0.4923518417116476,0.5138547442842657,0.5348085460715688,0.5547791436215592,0.5733576686230408,0.5900862808508922,0.6044131695238537,0.6157168202338394,0.6233199379168536,0.6265127519733541,0.6245534518976111,0.6167011336311851,0.6022536401701973,0.5805884937910949,0.5512638391724556,0.5140654803873321,0.4691377167631847,0.41706598457459454,0.3590445753045903,0.29689327170832824,0.2331649812039149,0.17109334477224308,0.11437947127729133,0.06681622342366136,0.031575729048975446,0.010197377588952013,0.0013547021863438038,1.173970985408345e-06
161,0.1563225188753954,0.16466499539994994,0.17354320695673758,0.18296775530791265,0.19299052062682132,0.2036125932134294,0.21488071902377426,0.22680967886966896,0.23942530988383975,0.2527555070573171,0.2668094375458993,0.2816103729687953,0.29716694247840153,0.3134775102871212,0.33054792738717137,0.3483475526715537,0.36686649321978276,0.3860472630319136,0.40582450514044166,0.4261406680746471,0.4468200556242169,0.4677954121283254,0.48879784601633364,0.5096190089104227,0.5300172115990016,0.5495729655362043,0.567882116047851,0.5844847711687529,0.5988174088224678,0.6102328996075018,0.6180206042670829,0.6214273938037701,0.6196652481356184,0.6119478245103889,0.5975381077713016,0.5757933739640764,0.5462770200398194,0.5088075807531213,0.4635921893574869,0.4113007517540592,0.3532249606257285,0.29127322343529755,0.22805094305340856,0.1667914257414745,0.11112131848318726,0.06468573717418948,0.030461595187620486,0.00980233970464287,0.0012949323698419877,-4.1821355915174035e-06
162,0.1507084958325633,0.15911341973025633,0.16809716061145552,0.17767109346235588,0.18789315645030136,0.19876442614805445,0.2103329493387518,0.22261530873559188,0.23563591738448358,0.24942488608291286,0.26398687515965535,0.27934092913145525,0.2954929199536095,0.3124303774182375,0.330155583863524,0.3486200065233171,0.36780708390791045,0.3876380938817382,0.4080345338786935,0.42892199256282865,0.4501030621558282,0.4714985179594028,0.4928178195703133,0.5138448706578703,0.5343281213521214,0.5538483915753358,0.5720107918502445,0.5883712974557385,0.6023922738868895,0.6134662285979912,0.62092675192133,0.6240724014763407,0.6221627444046934,0.6144542230628992,0.6002342778273445,0.5788645621675955,0.5498799410865683,0.5130380985436085,0.4684514679319197,0.41667714900283825,0.3588851150566963,0.2968803280511821,0.23321584607128254,0.17113933687878385,0.11438044886778176,0.06676769430593307,0.03150482882681599,0.010144061977147779,0.0013389133971046829,1.0313680382041822e-06
163,0.14652029368693814,0.15459225897297113,0.16327766123830106,0.17258856199755418,0.1825878693281805,0.1932763272491253,0.20470805994729746,0.21690097050633655,0.22988182475316088,0.24368289138409605,0.2583104213223458,0.2737867817737893,0.29011810967179913,0.3072921618103562,0.32531140392690006,0.3441244170838036,0.3637139266341889,0.3839968953343217,0.40488922990551846,0.42631113125609893,0.44805323072897496,0.4700316486631785,0.4919371937408738,0.5135418689287476,0.5345800887805048,0.5546125364825002,0.5732293165597564,0.5899704664353846,0.6042812218177331,0.6155403317462079,0.623074230257148,0.6261777441109435,0.6241160651661986,0.6161568964030549,0.6016097721826211,0.579865092170173,0.5504948306600406,0.5132960039569582,0.4684193103686231,0.41645244666055575,0.35858143575546103,0.2966107090944962,0.23306539048896072,0.17114972152796976,0.1145347168010097,0.06699817667781559,0.031718191331049646,0.010267741595970718,0.0013687895430980303,1.2584859809868047e-06
164,0.14209725379653565,0.15116593418824714,0.16077423240386968,0.1709335492681937,0.1816953452998311,0.19306054693628727,0.20508089020424886,0.21776965100621387,0.23116148132549014,0.2452868751027819,0.2601621649400838,0.27582017395714986,0.2922750760931145,0.30954281345879364,0.3276333555898493,0.3465347307824266,0.3662422881371448,0.38671483901287546,0.40789066822926656,0.4297224944996696,0.45202729813872533,0.47473824076343557,0.4975610069788667,0.5202581873663343,0.542555416082921,0.5639648797091809,0.58401385776899,0.6021648813489265,0.6177620719396838,0.6300608303906892,0.6382583287302913,0.641531665028533,0.6390486394944088,0.6300198876242838,0.6137559109870488,0.5897170401595713,0.5576341228000384,0.5175278566410337,0.46982930975547904,0.41542474873639756,0.35577172247749006,0.29285361490411654,0.22924515079700358,0.16802267336613042,0.11256509750535824,0.06623143808858452,0.031785824491226335,0.010576873190247329,0.0014883985185292705,-1.4588174047005752e-05
165,0.14180890459647,0.15085172315324058,0.16043638861819032,0.170574411458485,0.1813182756914617,0.1926689209962924,0.2046764377494074,0.21735471382837046,0.2307354976200794,0.24484856522226167,0.2597077899279406,0.27534309063171314,0.2917661304564755,0.30898559388952446,0.3270094059148513,0.34581680499178036,0.3653997430294995,0.38570774980939293,0.4066734567779371,0.4282414376478729,0.4502237969980849,0.4725494811259249,0.49492195547093265,0.5171070683054634,0.5388337259778919,0.5596269954635822,0.5790307851895247,0.5965272031663325,0.6114850677351609,0.6231917073763089,0.6308762762473771,0.63374319435335,0.6309878990539064,0.6218385882308428,0.6056126743279531,0.5817709293335589,0.5500289974617305,0.5103904977873088,0.46326395725908254,0.40951538458341735,0.3505846311552741,0.28844605307013477,0.22565696114751502,0.16527351511032273,0.11063392998626621,0.06504225870138594,0.031194416651874893,0.010379700528507107,0.0014673146999776615,-5.041320823623568e-06
166,0.14892767622706138,0.1570149949895085,0.16570748626893217,0.1750176203920631,0.18500986398700991,0.19568446104880993,0.20709767269887053,0.2192667043070043,0.23222165733586841,0.24599618601076995,0.2605979780816328,0.2760519188399033,0.2923652665775847,0.30952973921759336,0.32754914554153275,0.3463778152205704,0.3659998222831826,0.3863363225575258,0.4073066670459774,0.4288358302849542,0.45071617335407654,0.4728659922850194,0.49498132298603575,0.5168345574684765,0.538160907207415,0.5585187855717966,0.5774926881478026,0.5946163488618397,0.6093266824147399,0.6209869075101961,0.6289045858852369,0.6323523617759612,0.6305677386379529,0.6227896116565979,0.6082964863687413,0.5864481623594772,0.5567916193541782,0.5191074768688543,0.4735480679708326,0.4207199448017317,0.3618571303289748,0.2988352414062884,0.23427838975339535,0.17150104120050916,0.11427785613361595,0.06645281121955342,0.03119541328037408,0.009969108281807271,0.0012987080670337037,9.787580864062976e-07
167,0.14841320956179394,0.15667110144240098,0.1655241495097775,0.17498371437709248,0.1851088762681532,0.1959007613718513,0.20740946903802182,0.21965251694902244,0.2326536417999136,0.24644314672918344,0.26102572839719096,0.2764208884609445,0.29263364988064705,0.3096489208583632,0.32746851333199944,0.3460402493172413,0.36534568344571117,0.3853004405069581,0.4058216683762118,0.42683024416657256,0.4481192010484729,0.46960471247289703,0.49098509351281894,0.5120368219127348,0.5324996178977733,0.5519416683731349,0.5699621977915739,0.5861108650735816,0.5998438346096298,0.6105538012941878,0.617576641945286,0.620221299883761,0.6177642608213653,0.6094847393326468,0.5947043056178728,0.572821087581594,0.5434166013885736,0.5062964527302404,0.4616169724005568,0.4099742837717662,0.3525587590023871,0.29117787932797223,0.22835386205264382,0.16727550508648256,0.11158160039042202,0.06498759679524811,0.030577459501937087,0.009804906978831638,0.001284556191492628,9.885812289612185e-07
168,0.15245557012640498,0.1603635169966437,0.1688707404611669,0.17798957589480718,0.18778441286303604,0.1982553619922769,0.20945909376954425,0.22141302027463716,0.23414622122387468,0.2476917054828776,0.26205717169282283,0.27726743549943267,0.2933291395337855,0.31023294320471806,0.3279823068156665,0.3465308906179234,0.36586152064006605,0.3858928155313019,0.40654337205064206,0.4277366940633768,0.44926486123318776,0.47104537068491914,0.49277219117085913,0.5142182667685188,0.5351192555938744,0.5550370063623051,0.5735613833534567,0.5902315055930536,0.6044911884181114,0.6157190818288532,0.6232383518885511,0.6263405644066451,0.6242866715903457,0.6163405103048993,0.6018062190804997,0.5800702320037359,0.5506980697624249,0.5134828675793196,0.46857354754352026,0.41655539841075406,0.3586170322423777,0.29656748416119416,0.2329435266176766,0.17096242789234484,0.11431289628877984,0.06678451661590744,0.03155664973801078,0.010183992018013397,0.0013499238450934367,1.1706019255603963e-06
169,0.1432139188443835,0.15225997247945822,0.16183453449475,0.17194836686583587,0.18264925894771517,0.19393887040301716,0.20586124086769508,0.21842985551790606,0.23167259626570602,0.24561674409554063,0.2602744014949463,0.27567158262291597,0.29181958019214715,0.30872483354361124,0.32639559076553887,0.3448126290154049,0.3639692539058459,0.38381862558182545,0.404301009482729,0.42536739215586505,0.44684733475234073,0.4686773461489778,0.4905830118777226,0.5123475349085247,0.5337198330214458,0.5542510384354724,0.5735042382689308,0.5909798059257412,0.6060631314632116,0.6180474603263149,0.6261580748506567,0.6295840623397481,0.6274894344772254,0.6190610017660114,0.6035620981591564,0.5803938208461695,0.5492142625067017,0.5099802656309407,0.4630781914300907,0.40937854058946316,0.35035967185016853,0.2880570915449698,0.22510466015778777,0.1646255313311149,0.10999801896279376,0.0645257853838479,0.03086303744610243,0.010232154537111335,0.001438172414335138,-3.7974344674775987e-06
170,0.1568106858076242,0.16447735523267648,0.1727479199633395,0.18163499162589503,0.19120281957303586,0.20145165127163384,0.2124378165798535,0.22417863656967102,0.2367037130541309,0.25004645043702095,0.26421442160450603,0.27923190380380114,0.2951067444840713,0.3118319457659112,0.3294110531131854,0.34779825639175155,0.3669782749027307,0.38687362985586105,0.4074042451443483,0.4284956917666374,0.44994245662183313,0.47166388222146766,0.4933592698382706,0.5148023569697723,0.5357300784820687,0.5557064794406141,0.5743198355637732,0.5911076950692461,0.6055113790538079,0.6169006776705686,0.6245909799550273,0.6278611093387368,0.6259576619885301,0.6181278801113264,0.6036584479491497,0.581919358554699,0.5524634505570569,0.5150768687885734,0.4699100725390908,0.41756223989509295,0.35925020986014705,0.29682097982562994,0.23285981102925316,0.17063054202222286,0.11385736654580514,0.06634068023428724,0.031233833511151735,0.010026742007336968,0.0013169188535541382,1.0865996931292714e-06
171,0.15298244184331417,0.16082567790108782,0.16926625972678055,0.17831668283349994,0.18804272130118554,0.1984441538839612,0.20957941834102223,0.2214655424356206,0.23413407022486687,0.24761938087154967,0.2619296485277691,0.2770905918264154,0.29311027912346194,0.30998329525083346,0.32771326346344487,0.3462557799831678,0.3655949156001391,0.3856522730450446,0.40634727015263106,0.4276048935375224,0.4492186123190577,0.47110710185729854,0.49296305767615656,0.5145586879690556,0.5356287439043627,0.5557297934532988,0.574446837290297,0.5913131293456584,0.6057646098928797,0.617167098837572,0.6248310130000369,0.6280330535666112,0.6260187039698691,0.6180360527098655,0.6033772995327353,0.5814165902983939,0.551719022654776,0.5140826447780629,0.46867497589140633,0.4161186279933288,0.35765050957886296,0.29514384606190724,0.23120344943684767,0.169109928592952,0.11258580737543857,0.06540848432860288,0.030676164331100902,0.009794299277958763,0.0012751439963371,9.541436556650189e-07
172,0.1519829066894357,0.1599557563163917,0.16852814267649796,0.17771210348262972,0.1875700072289967,0.19810239026860194,0.20936341002959752,0.22137061392448798,0.2341508540054551,0.24773609408362524,0.26213275299663885,0.2773632133657561,0.2934338851558123,0.3103339528633174,0.32806599048031615,0.34658077070259763,0.3658611172779218,0.3858251947777517,0.40639126172182405,0.4274821220348416,0.44889084888300657,0.47053480491702454,0.49211001273948385,0.513390761416755,0.5341143058705151,0.5538463116362355,0.572178867296191,0.5886550487365264,0.6027242071341148,0.6137676823914731,0.6211126512088974,0.6240542053940291,0.6218578704676064,0.6137903850444348,0.5991599672191886,0.5773548612545166,0.5479458216473186,0.5107294958312367,0.46586030626872565,0.41393131569419805,0.3561385742352366,0.29429945405881347,0.2309540966822471,0.16931638407143115,0.11305934501418234,0.06593963926740469,0.0310877210503995,0.010000728379956903,0.0013184612303419562,1.0944884140195057e-06
173,0.1448812971880808,0.15399189704841654,0.16362450620257762,0.1737893323018233,0.18453099813746676,0.19585151352811442,0.20779378873346072,0.2203705311980319,0.23361083188478704,0.24754168193987997,0.2621766887210856,0.277542763436629,0.2936537127241442,0.3105225396695813,0.3281593765851819,0.3465536202758015,0.3657026179114744,0.38557077197316336,0.4061051038503635,0.4272661543797559,0.4488904773769653,0.4709196248931598,0.4930870644297123,0.5151732839221133,0.5369249689012539,0.5578816464809518,0.577588099898096,0.5955223676967899,0.611040478913245,0.6233970551624088,0.6317802696405208,0.635342758528356,0.6332198765385885,0.6245805565478355,0.6086887632663043,0.5849629946450619,0.5530998394189014,0.5131098846734092,0.46543657493375595,0.41100863819155886,0.35134737570824554,0.2885149455294039,0.2251564036066865,0.164395537766896,0.10961183847404775,0.06410718477425528,0.030524340384984666,0.010043554671862014,0.0013860540708861347,-1.612871892122825e-05
174,0.15251462931983795,0.16057686292810835,0.16921926051620623,0.17845386636366395,0.18834248772586049,0.19888542598609732,0.21013553922055117,0.22210933398337301,0.23483498531109864,0.24834469317801,0.2626447654908,0.2777575307131763,0.29368978912194765,0.31043280919747335,0.3279890737830694,0.3463112046556894,0.36538345816794693,0.3851286745288578,0.4054668979625422,0.4263230943133408,0.4474964315681654,0.46890686188567343,0.4902576483739983,0.5113277680649472,0.5318600125700025,0.5514284636430176,0.5696308719239149,0.5860164201310174,0.6000412024779345,0.6110919929315217,0.6184991219873566,0.6215627481186105,0.619545150094821,0.611710986329304,0.5973616949904015,0.5758749506209471,0.5468054545903809,0.5099332457855628,0.4653908709027279,0.41375078621830275,0.35618902085053367,0.29450898056888963,0.2312435434403464,0.1696131027211246,0.11330371143975235,0.06610186935869095,0.031168255211782417,0.010025303192970179,0.001320831234401786,1.0548960336660012e-06
175,0.15329777968441255,0.16122437066986844,0.16975400038200422,0.17889831680127732,0.1887180766437081,0.19921427557977567,0.2104381221075628,0.2224072479257274,0.23514651207018172,0.24868712721597586,0.26303388776144,0.2782069440785707,0.2942113541562191,0.3110318613434242,0.32867037480110006,0.3470740576785952,0.3662242625248544,0.38603555924869726,0.406423628527629,0.42730780066522145,0.44847869407278584,0.4698515517923785,0.491121628280024,0.5120623649176556,0.5324101003261139,0.5517332264500461,0.5696280976462875,0.5856429939033573,0.5992344397336701,0.6097966434284873,0.61667418325655,0.6191798680398894,0.616600991972905,0.6082301020406142,0.5934008124896651,0.5715287282375258,0.5422072307677179,0.5052522787463932,0.4608227571347963,0.40950433484042786,0.3524647232396354,0.29147237947336607,0.2289955403345065,0.16816348240240273,0.11256037775607797,0.06587411446983463,0.031212146584379867,0.01011845049935703,0.001352585532203807,1.2547513700362643e-06
176,0.152189196904361,0.16097751883209732,0.1703140706219083,0.18020905512470414,0.19071145050821653,0.2018233053816056,0.21358605920351542,0.22601500999995972,0.23913162246127057,0.2529622020961907,0.26751282226588835,0.28280167051040467,0.2988362208651422,0.31560938076524114,0.3331250414685044,0.3513446449907495,0.37025621631276673,0.3897958470671672,0.4098945389741343,0.4304897073911831,0.4514010559140662,0.47255769665787156,0.4936863630499391,0.514575863779865,0.5349812077415302,0.5544826053919916,0.5726770185304436,0.5891059859133639,0.6032080164559495,0.6143426033201913,0.6218073617081838,0.6248595874062668,0.6227225663716284,0.6146265516608043,0.5998479115999523,0.5777619965588481,0.5479485790086783,0.5102384567513836,0.46484702491771135,0.41244611021111777,0.3543187533043897,0.2923528588609091,0.2291255181077512,0.1678327095534064,0.11206536885925289,0.06544917810169601,0.030971780409640333,0.010043702831457802,0.0013457240780169208,-4.2346611181175445e-06
