,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
151,0.11067343877608998,0.11632799356838608,0.12221070465142425,0.12832091269995216,0.13465318086562023,0.14121407007901715,0.14798296388718812,0.15496906329100346,0.1621449961789016,0.1695066132919073,0.17703193147362611,0.1846908249980011,0.19246989998562053,0.20031228115805633,0.20820304039928905,0.2160645999937906,0.22386744344480727,0.23152482848265,0.2389695945690476,0.24612522744057955,0.25286675330068353,0.2591246843650355,0.26473880552583073,0.26959393645271434,0.27355603641037607,0.27644756380566826,0.27810957861710617,0.2783793147244624,0.2770752266740369,0.27402456399042874,0.26905954461562803,0.2620343695484118,0.2528269661919308,0.24135505310148864,0.2275881525475384,0.21156318273896796,0.1934208048765635,0.17339181167420553,0.1518368344255014,0.1292521664743341,0.10628068654781754,0.08369045230788813,0.06235360436594747,0.0431915039215878,0.027072391256427335,0.014679962700900781,0.006337924304197415,0.001816199784914975,0.0002000159845744352,-6.546796468619239e-08
152,0.09097895245000243,0.0970233427226983,0.10341929217505125,0.11017008644720833,0.11729325286361664,0.12479339464078393,0.1326730440286117,0.1409449333272021,0.14959595721200447,0.1586335433422858,0.16804064551596876,0.1777992702069604,0.18789928202644415,0.19828956485774643,0.20895649222271223,0.2198163169696428,0.2308362933416696,0.2419129909898786,0.2529602823734281,0.2638851399947448,0.27451041858186315,0.2847471148480887,0.29435821651170774,0.30317446440911333,0.31099852546232026,0.3175480774132097,0.3225726019688893,0.32580950913680623,0.3269620586325511,0.3257367280509448,0.3218509637069466,0.3150489402318178,0.3051162203729258,0.29190403466766685,0.2753483223585109,0.2555045794969695,0.23259764187540205,0.20701120554260138,0.1793372781168677,0.15038119509933362,0.12117141896901784,0.0928864285273109,0.06680508497770167,0.044176459680226585,0.02603408193558009,0.012981629356064346,0.004977433702687632,0.0011895131147207718,9.451802373223809e-05,-2.9431666622235206e-07
153,0.11059644010572112,0.11630634009658081,0.12224980947535252,0.1284260216944359,0.1348294518926721,0.14146678266819496,0.14831732168029066,0.15539051467483284,0.1626584834199975,0.1701170963818069,0.17774386869388276,0.1855081540654227,0.19339605220154393,0.20134885847782563,0.2093515208514623,0.21732521271219649,0.22523917742627975,0.23300357436969202,0.24054963439241095,0.24779879095327348,0.2546228592290338,0.2609504977425876,0.2666160977666776,0.27150192595465505,0.275470811399925,0.2783403255365115,0.2799486826042182,0.2801299773276704,0.2786989822154221,0.275479773759861,0.2703048686361662,0.26302971536132536,0.25353321493084247,0.24173922316418414,0.22762428484992903,0.21123823545894949,0.1927350290841119,0.17236730642797762,0.15051589083098477,0.12769820088884698,0.10458423635640948,0.08195849776883876,0.060706627416347254,0.04174758939900403,0.02592989278309417,0.013894735577421186,0.005902771109645393,0.0016515435878302017,0.00017444221582353336,-1.1459294678128939e-07
154,0.11075064162217213,0.11647676413360086,0.12243756566655933,0.12863200504525085,0.13505408700823118,0.14171055407786198,0.14858107934965237,0.15567538638107536,0.16296482717955213,0.17044496771013518,0.1780931363037398,0.18587819759411134,0.19378627180360947,0.20175853338688737,0.20977957519651141,0.2177696107901867,0.22569747262564785,0.23347191707424272,0.24102442086415535,0.24827685762426277,0.25509831621443557,0.26141640456111115,0.2670658768518964,0.27192757462001504,0.2758628739176072,0.2786897872623655,0.28024458185740586,0.28036047341721515,0.27885247561537785,0.2755455905421508,0.27027371205235007,0.2628896681489486,0.2532777946466956,0.24136407206032573,0.22712781497878584,0.210625203413064,0.1920161263040544,0.17155756526401156,0.14964051952505683,0.1267884245491614,0.10367857714719941,0.08109965115796397,0.059937799177293916,0.04110774502244029,0.025446392004051594,0.01357645518180889,0.005733727641927384,0.0015904334526098466,0.000165483457045385,-1.283994352862715e-07
155,0.11172871711292875,0.11751194391587322,0.12353095431981637,0.12978478428363877,0.1362672034973964,0.14298513297897786,0.14991623551569178,0.15707023779557705,0.16441734848608258,0.17195272976248926,0.17965263525931086,0.18748441765971863,0.19543350510426688,0.20343876156240154,0.21148405659222544,0.21948693173751602,0.22741474208670612,0.23517268093818863,0.24269001431978873,0.24988563899753546,0.25662600611636066,0.2628366285377061,0.2683478653852104,0.27303844921854187,0.2767671954449512,0.2793497244150894,0.28062047260830764,0.28041277148926314,0.2785433539159643,0.27483643138303876,0.2691315697624462,0.26129023707890275,0.2512055975080512,0.23881763509460463,0.22412270780928456,0.20719737408619576,0.1882254663164302,0.1674927869307882,0.14541507852599714,0.12254411640343725,0.0995770784241131,0.07731240266003064,0.05663144391745688,0.038421161269742835,0.023464958583479533,0.012304430933566281,0.005076703990939306,0.0013608735006487875,0.00013346534473975406,-1.6798066837697327e-07
156,0.09152256828198313,0.0976237448426821,0.10408096569884312,0.11089725485799035,0.11808978783898794,0.12566333598023144,0.13361984549507455,0.14197231259239662,0.15070663510138327,0.15983000661980884,0.1693246238538135,0.17917167030589104,0.18936003185634756,0.1998356366658727,0.2105844372722948,0.22152019693249644,0.23260860497947905,0.24374248411767085,0.2548327166628378,0.26578277426336605,0.2764106063637878,0.2866242881020882,0.2961816613221201,0.30490826100708013,0.31260092841420595,0.3189744907055902,0.323772669851928,0.3267298322166919,0.3275485658082541,0.32593360382397274,0.321605997078169,0.31431623907613815,0.3038598674289839,0.2901035238462567,0.27300268784371584,0.2526386549952843,0.22926803653608294,0.20330728515064017,0.17538785016847783,0.14634664249153415,0.11723871272701644,0.08925511857777256,0.06366459975585406,0.041676424460520355,0.02425289930763456,0.0118982977558653,0.0044627500860349185,0.0010325390813221951,7.755588287853295e-05,-2.908749514229489e-07
157,0.09226791661330763,0.09826918133809837,0.10461073628684758,0.1112953004312372,0.1183378708052043,0.1257432779516145,0.13351201517948302,0.14165637175179718,0.15016235770527225,0.15903650143471215,0.16826147165118416,0.17781842412889473,0.18769712154421594,0.1978463245184958,0.20825284040282654,0.21883521494680047,0.22956143838799095,0.24033084670277427,0.2510606455024349,0.2616610423735234,0.2719619658769902,0.2818776113142916,0.29118128910676644,0.29971103335258475,0.30727803546311194,0.3136140572707613,0.3184769499533679,0.32161546504079785,0.3227473372310853,0.3215877048607109,0.31786555953934303,0.31133158718985643,0.3017733392860194,0.2890403932490161,0.2730587299431916,0.2538671862010823,0.2316624362578363,0.20679093556281505,0.17980136802973223,0.15144557369355785,0.12269921308437703,0.09469298683108851,0.06867534034624212,0.045891538270938614,0.027409501907408186,0.01391078244073305,0.0054649401384892745,0.0013543655442125038,0.00011473304957072631,-2.93521447414788e-07
158,0.11386566797427194,0.11948650117433868,0.12532189554630174,0.13137030736500444,0.13762284287585608,0.14408638119104733,0.1507379912152504,0.15758680578988254,0.16460271293817152,0.17177991086648542,0.1790952013371218,0.18651599944962916,0.194028327358943,0.20157377062876253,0.20913659423855493,0.21663810022783708,0.22404787154105907,0.23127797928913543,0.2382619108528283,0.24492322500838465,0.25113905268762043,0.25683993071790756,0.2618704497295996,0.2661190465736213,0.26945589265572323,0.27171155524577956,0.27273464209143716,0.272371444106127,0.2704518864697204,0.266817576415579,0.261316208092019,0.25381912169250526,0.24422295071231037,0.2324660438388977,0.21853721734484305,0.20249374425725408,0.18449253115984263,0.16478002633779382,0.14372383581930315,0.12181757988694296,0.09969333827689403,0.07808965108431482,0.057835092426613006,0.039787988176433774,0.024738478492645325,0.013282822872224924,0.00566272006397377,0.001594314266068492,0.00017053391310372843,-8.192292982522719e-08
159,0.11030346081395848,0.11597939131819301,0.12188672770113806,0.12802479653236637,0.1343882134650058,0.14098355356293174,0.14779092378219955,0.15481976423670263,0.16204254320039063,0.16945518208944976,0.17703566826179995,0.1847538483001706,0.19259633508566043,0.20050598937471542,0.2084679762079587,0.21640481107342038,0.2242863561268288,0.23202424858735257,0.2395512562664226,0.24679070194368607,0.2536158012370041,0.25995634273333845,0.2656503293169247,0.2705809613194558,0.2746123694744814,0.2775664139070028,0.27928073740990456,0.2795901954302293,0.278311538386376,0.2752686657816847,0.2702940055026904,0.26323879116077303,0.2539794000257711,0.2424340523537163,0.2285705948894584,0.2124295680234755,0.19415402834278073,0.17397942044218406,0.1522739807506904,0.12953825115394926,0.10642843278249438,0.08371929644243441,0.06229307646314303,0.04307711214963152,0.02694191750992994,0.014566867322198071,0.006263768955203431,0.0017840580660952884,0.00019436332964891967,-8.120281013441184e-08
160,0.10905286717165669,0.11480403034324416,0.12079827152525474,0.1270349098811463,0.13350965997094116,0.14022912925652187,0.14717429155665396,0.15435496077569483,0.1617438653939124,0.16933740853042822,0.17711362006437453,0.1850428152363775,0.19311122735441721,0.2012603967983212,0.209475353368615,0.2176766469410208,0.22583343582000207,0.23385492196335259,0.24167114567547573,0.24920254607706946,0.2563175107978244,0.26294349632213637,0.2689108013031797,0.27409792069507133,0.2783633977296248,0.2815201709239413,0.28339848957921177,0.2838262072890006,0.28261270817150386,0.2795721033395066,0.2745308858182936,0.2673344816528895,0.2578559001020869,0.24601233870558362,0.23177404947048302,0.2151903099074794,0.196415599506314,0.17570582311880367,0.1534520890890496,0.13018632527633342,0.10659920223340386,0.08349915478426131,0.06179986992620523,0.04244899982996047,0.02631927644097739,0.014067036116516456,0.00595284042744643,0.0016552258952265914,0.00017280738278239793,-1.3490356906203481e-07
161,0.1112113620119477,0.11684431552507535,0.12270201709613965,0.1287834847546534,0.13508251667076826,0.1416057092796491,0.14833233455987554,0.1552716367753248,0.1623956210602649,0.1696995964193046,0.1771618036698024,0.18475220958867494,0.19245724469213782,0.2002198926392768,0.2080253208018486,0.2157965122841655,0.22350401509252094,0.23106153012366437,0.23840273125218556,0.24545204692134145,0.2520852809489177,0.2582333466502248,0.2637382944198664,0.2684862526089007,0.27234475335698993,0.27514016948532677,0.27671449108562873,0.2769072819725491,0.27554064048139876,0.2724432664526023,0.2674521745518735,0.26042274204536997,0.2512355133935676,0.23981054200085383,0.22611695027977838,0.21019382899281164,0.19217771486355303,0.1722980286477679,0.15091079447515798,0.1285027049826902,0.1057109586404762,0.08329120381397442,0.06210560721753111,0.04306554086256086,0.0270321275782783,0.014686971378261218,0.006358767603565796,0.0018300623789596453,0.000203123331513775,-5.226185192922014e-08
162,0.11265862362617429,0.11830162737050154,0.12416454048282377,0.13024650205806854,0.13654058841438654,0.14305350842517972,0.14976275703197817,0.15667751371651945,0.1637684779432313,0.17103025637795666,0.17844027597715717,0.18596704293367028,0.19359667080990667,0.201271191505897,0.20897497602094472,0.21662900263223828,0.2242032424471913,0.23161008241076012,0.2387824685724121,0.24564365524782117,0.2520694535253657,0.25799010373864795,0.26324778667385734,0.2677287751018791,0.27130078829206106,0.27379230974432966,0.2750472703170509,0.2749082886382379,0.2732017285333026,0.26976022263402905,0.2644301082230003,0.2570745060377694,0.2475817294393726,0.23588535559295568,0.22196572978615992,0.20587633636469924,0.1877693680311211,0.16788877500464394,0.14660143230254577,0.12440538646323146,0.10194093570191831,0.0799593892728837,0.059307997690361255,0.04086846676766373,0.02545762883132333,0.013698783412922069,0.005855646403381346,0.0016544998986852478,0.00017796015561939837,-8.315828582540702e-08
163,0.10884435587424679,0.11462062172384213,0.12064250931047654,0.1269096953638441,0.13341878796171963,0.14017634062128492,0.14716321386503078,0.15438942823614898,0.16182723518576342,0.16947279656920283,0.17730424647180193,0.18529186481703858,0.19342190062141534,0.20163598530764543,0.20991865669524584,0.2181888413450033,0.2264155760664958,0.23450710077525774,0.242392869577716,0.24999288088884175,0.257172950591649,0.26385943465775663,0.2698808891819592,0.27511434003202273,0.27941661776495064,0.28259650825473404,0.2844838869963795,0.2849048758787449,0.2836658019626058,0.2805794332431007,0.2754704081574159,0.2681838462779327,0.25859306684492955,0.2466166502582019,0.23222877657205843,0.21548058460492764,0.1965343171133127,0.17565414069994967,0.15324038756599667,0.12983699412834324,0.10614383238913794,0.08298192993023085,0.061271335909880494,0.041961657693632214,0.02591948868306881,0.013785312968961114,0.0057944243490628475,0.0015950846443908056,0.00016361972094813517,-1.5226660107771035e-07
164,0.08684507238049599,0.09283301030069074,0.09918840846718086,0.10591508858804255,0.11303499025266805,0.12055204996379199,0.12847533720924809,0.13681779326471827,0.14557134179353143,0.1547462572148337,0.16432821001389353,0.17430420296674642,0.1846655465895492,0.19536564062898812,0.20639253680119535,0.21766691425597948,0.22915739178547895,0.24076309119846118,0.2523978686982872,0.26397017275222856,0.27529835799031377,0.2862933449039723,0.29671167854407526,0.3063768233611192,0.31508326620367,0.32253591093093914,0.328466924440455,0.33259616724461205,0.3346072623123973,0.33417964575892745,0.33100207502927864,0.3247914287714782,0.3153008260813393,0.30235311511817003,0.2858560141255127,0.2658442809705476,0.24252948255064904,0.2162918990071338,0.18774034721239963,0.15771024569742204,0.1272832671454239,0.09770793969033696,0.07035161586171815,0.0465564268138324,0.027442942158855555,0.013677083192079905,0.005235114244326453,0.001246289975476314,9.818214574386568e-05,-2.8699062209306016e-07
165,0.08654846991122411,0.09256080867737232,0.09894498059659868,0.10570521142847589,0.11286483252297608,0.12042767403499627,0.1284030582166123,0.13680410732367698,0.145622793811845,0.15486945457750834,0.1645300554141345,0.17459222583567863,0.18504687805661676,0.19584653763954907,0.2069791847048652,0.21836451350190644,0.22997050512543918,0.24169470746271718,0.25344861500152516,0.26513800408077237,0.27657874893602324,0.2876802665164552,0.2981931868890514,0.30793768563144236,0.3167043003434594,0.32419049369189584,0.3301249467152682,0.33422295509529953,0.3361622591186015,0.3356173784479388,0.332275016424777,0.3258500827493229,0.31609870689284486,0.3028462835392352,0.2860106196141865,0.2656374805288486,0.24195764654301782,0.21537334093559615,0.18651867545131734,0.15625772122708334,0.12569831347257732,0.09610879483727382,0.06886441733505339,0.045297987893378584,0.02649781579147385,0.013074776606947622,0.004936702045867086,0.001151644786234626,8.755936924419957e-05,-2.81748750886798e-07
166,0.11166154222741737,0.11736589725764274,0.12329953042411845,0.12946140935703532,0.13584500140922068,0.14245710672382794,0.14927585319480186,0.1563105310910245,0.1635326313026063,0.17093764092362435,0.17850255002279009,0.18619584351879692,0.19400338879547518,0.20186592417053761,0.20976792422912133,0.21762942731099316,0.22541960489644566,0.23304842244128954,0.24044737131635832,0.24753830491435985,0.2541921897991195,0.2603372171741397,0.26581087135422743,0.27049572649960946,0.2742552074902539,0.27691053729407433,0.27830082222293306,0.278263318698582,0.27661814915077354,0.2731919469257386,0.2678252784369033,0.26037630898884595,0.2507321856243234,0.23882384570908055,0.22463482967158788,0.2082217431322854,0.18974707174179434,0.16946677841178504,0.14776678181152275,0.1251645499062101,0.10232682795400935,0.0800292065030213,0.059142606293303424,0.04056454139133075,0.025115829093847436,0.013406383182122058,0.005666764479514852,0.001574311176289467,0.00016432854010377894,-1.199320086697794e-07
167,0.1136727658101529,0.11923345604250657,0.12500441359394798,0.13098416565539817,0.13716419012795306,0.1435512351166735,0.15012228168075964,0.15688600052631263,0.16381359663167733,0.17089968802515226,0.17812162815544008,0.185447798903704,0.19286453302536177,0.20031465049766956,0.20778316423947624,0.21519420401340147,0.22251810856668894,0.22966929749550205,0.236583364862248,0.2431862151802775,0.24935871349841235,0.25503349206507486,0.2600583249812558,0.26432503895264314,0.2677075967103253,0.2700389516301803,0.2711710606215602,0.2709534500053811,0.2692191034310564,0.2658093819658468,0.2605721345333079,0.2533757247033867,0.24411391606867167,0.23271682157367915,0.21916236526274938,0.20349690581443958,0.1858587648479509,0.16647407980344367,0.14568851793340895,0.12397084486199111,0.1019316232436859,0.08029145306481604,0.05987008126861018,0.041532255092787275,0.026094095455255057,0.014201607649098223,0.0061666475417622105,0.0017838868007858093,0.00020003494550847,-2.5426395390098148e-08
168,0.11160449711703302,0.1173141530815564,0.12325342501346342,0.12942148587385116,0.13581216356534426,0.14243222011997375,0.14925980335688444,0.15630428859367934,0.16353695483126363,0.1709532159501923,0.1785300068528884,0.1862356018260799,0.19405602478516354,0.2019322018966005,0.20984865297338878,0.21772587057883888,0.2255324400719943,0.2331769486724249,0.24059138518113612,0.24769791615984457,0.25436700082778274,0.2605266480742833,0.2660137300601286,0.2707105199115356,0.2744800772872748,0.27714317183994236,0.2785390899978512,0.2785043539862946,0.27685762558630517,0.27342654266511435,0.2680500779728974,0.2605872251724719,0.2509249292170811,0.23899386089473576,0.2247781691146823,0.20833552156603,0.18982830528642028,0.16951478942848294,0.1477820881279554,0.12514991496372083,0.10228816414937172,0.07997296397494241,0.05907705453387008,0.040499010139557756,0.025058959784233545,0.013364584492358235,0.005642468287424404,0.0015648056932352275,0.00016283223021512622,-1.2316729117185492e-07
169,0.09131597521185031,0.09730545547880842,0.10363769839689341,0.1103161763290681,0.11735797679765092,0.12476766452322458,0.13254654745414413,0.14070695401885336,0.14923574387485378,0.158139686934554,0.1674025157220949,0.17700705137264616,0.186943108102041,0.19716010611337695,0.2076453859042401,0.21831879598527376,0.2291485410070852,0.24003450093204312,0.25089372639227486,0.26163632089617594,0.2720925188911998,0.2821768969685668,0.29166064902992384,0.3003807562348013,0.30814712323829263,0.31468807177544444,0.31975906171963664,0.3231054239503741,0.32444016106333873,0.3234731443662957,0.3199268267469687,0.31354617045404987,0.30411161570920864,0.2914648249814176,0.2755266312041282,0.2563276479468362,0.23406214851749216,0.20907207723516388,0.18190821272635777,0.15332634318163135,0.12431046085609718,0.09600568416068064,0.06967929213406124,0.0465984973227333,0.027854389419342807,0.014148874242980017,0.005563796888666789,0.0013804072110381491,0.00011711465468032904,-2.934657325154835e-07
170,0.11255186512825838,0.11825769945810771,0.12418952625280283,0.1303462869553631,0.13672095995887384,0.14332041497088271,0.15012163521197947,0.1571337881607469,0.16432779321723323,0.17169890655526254,0.1792234036610193,0.18686860924552878,0.19462036239066832,0.20241906023153788,0.21024870015087302,0.2180282353576373,0.22572665813984688,0.23325366378245638,0.2405401454041402,0.24750714109640168,0.25402588949347527,0.26002432189880875,0.26534128149484615,0.26985930589128776,0.27344192125916295,0.2759127233893829,0.2771119590475024,0.27687911837816087,0.275037640988825,0.27141645152966226,0.2658615613128923,0.25823642578450284,0.24843416843982996,0.2363913438505134,0.22209924262492914,0.20562260868865098,0.1871308110604284,0.16688644083685478,0.14528207461890347,0.12283746548720925,0.1002194042190473,0.07819856471004538,0.057633345614584365,0.03940295462730329,0.02430219711199588,0.012909201348851105,0.0054217687146424645,0.001492482035687219,0.00015338212406471532,-1.282451646493662e-07
171,0.1113660127268376,0.11701000266158396,0.12287890901801296,0.128971878662561,0.1352828233688036,0.14181835465525489,0.14855734613471872,0.15550901159686698,0.1626452659582333,0.16996155213336,0.17743557285693573,0.18503643360280858,0.19275088356628373,0.20052223798297197,0.2083354104987652,0.21611315313791105,0.22382533507367694,0.2313839808124349,0.23872284466016688,0.24576596834367762,0.25238940756953027,0.2585239233706287,0.26400928674068136,0.2687318813518249,0.2725592999805745,0.2753155833901446,0.27684354718471593,0.2769829656394878,0.27555557218690385,0.2723899977290902,0.2673241358163435,0.26021393496553447,0.25094138399810534,0.23942985898738703,0.2256507088529654,0.20964569830557572,0.19155737857167174,0.17161907987576644,0.15019069857326806,0.1277663189093537,0.10498667731085089,0.08260942811573879,0.06149853152761789,0.04256133773805371,0.026650700910591,0.014434510567286792,0.00622311619216044,0.0017799595724393331,0.0001954538609917809,-6.566250515102778e-08
172,0.11190627087905236,0.11759105809931863,0.12350255108283792,0.1296396507454387,0.13599555181964917,0.14257702714074372,0.14936240238035187,0.1563610646363759,0.16354401896291987,0.1709063822188669,0.17842530226639702,0.1860691264724727,0.19382402807779042,0.20163162923135747,0.20947633022500287,0.21727865665838342,0.22500790302214901,0.23257453318893795,0.23991050369011185,0.24693792214367896,0.25352993169952476,0.2596155774632171,0.2650331183045276,0.2696666721267586,0.27338134478125803,0.2759996368171571,0.2773631161080592,0.27731022352106827,0.27566152686351253,0.2722480703482941,0.26690888220252057,0.25950468352141265,0.24992376481941148,0.23809552158703876,0.22400225646063615,0.2076994003203623,0.18934445963524663,0.169190048263497,0.14761408445353924,0.1251292698002416,0.1023919848914442,0.08017149070959664,0.05933172743553244,0.04076691623153448,0.02529891222142735,0.013544929398716387,0.005749231141623485,0.0016072127011597288,0.0001696217247124415,-1.0773646139065801e-07
173,0.08878231388863356,0.09479703170392961,0.1011715668256864,0.10790956063931312,0.11503110394117638,0.1225404360590529,0.13044319343588145,0.1387521287803558,0.1474569318754818,0.1565665881535241,0.1660654560409916,0.1759382067261812,0.18617539837639932,0.1967280573771971,0.2075836258609536,0.21866122943438934,0.22992856302448314,0.2412830420180043,0.25263879981655835,0.26390369748971554,0.27489857512516436,0.2855345394150758,0.2955714406158969,0.30483606424381465,0.3131266730769826,0.3201547742365717,0.32566064661273825,0.3293730309207489,0.33098571678513083,0.33018861347273737,0.32668695028421,0.32020846812809584,0.31052345135942194,0.29746611875876783,0.28095857380898764,0.26104305258969085,0.237937836457052,0.2120223272588608,0.18389785564175354,0.15438212902438644,0.12453193790516201,0.0955598514613903,0.06879219706437444,0.04552777513070436,0.026847986747266503,0.013393059049011329,0.005135381846028091,0.0012264761301057144,9.724866698085389e-05,-2.9146055013008724e-07
174,0.11452710314754483,0.12011180755610407,0.12590564565339063,0.13190708616052038,0.13810683861947587,0.1445117844106767,0.15109803771848468,0.15787433887021635,0.16481093400653746,0.17190204811656168,0.17912435403060112,0.1864450843108556,0.19385037497274166,0.2012824337388091,0.20872530495773892,0.21610018238194711,0.22337736702899474,0.2304708124075625,0.2373144232101069,0.24383215940925057,0.24990417977584267,0.25546220365399364,0.2603535621606149,0.26446813728904306,0.2676778895627926,0.2698188884554808,0.2707411599730599,0.270294853100065,0.2683157167225633,0.26464480911777183,0.2591374910030831,0.2516657066735851,0.24212816463075404,0.23046599010188318,0.2166673119125918,0.200788558973309,0.1829829432652453,0.16349142167848327,0.14267279845862685,0.12100974268077955,0.09912176927201849,0.07773336965087062,0.057659137184217696,0.039745721294223255,0.024776903939662052,0.013350555641967809,0.005719930038722146,0.0016226422530942542,0.00017593363927836708,-6.299206571456238e-08
175,0.11119071259563751,0.11686252393663271,0.12276222727042035,0.1288890359928096,0.1352370147056251,0.14181281107206195,0.14859537794790423,0.15559411977442572,0.16278057717902722,0.17014990800894375,0.17768018157563176,0.18534116923481575,0.19311893006544306,0.20095528927099549,0.20883528535065357,0.21668105587107517,0.2244621275068403,0.23208965934261935,0.2394963112749589,0.2466050256150208,0.25328973259101006,0.2594801949641517,0.26501560771236665,0.26977970331427337,0.2736372817773938,0.27641181082697464,0.27794339752121955,0.27806944213849516,0.27660949474421526,0.2733906971838458,0.2682510835144351,0.26104519400049686,0.25165562552013515,0.24000701025236976,0.22607316040818307,0.20990046979342647,0.19163830948780355,0.17152748988164948,0.1499389964055527,0.12737528994993721,0.1044906035812186,0.08205274148112164,0.060932176804088134,0.04203910636827521,0.026220549887417642,0.014128790664411705,0.006048657772223799,0.0017120787709990516,0.00018458588585428852,-8.89022061211008e-08
176,0.10628560253172531,0.11208245834472946,0.11813696583517097,0.12444904841352655,0.13101756055132485,0.13784884934399289,0.14492619511206456,0.15225970250099907,0.1598240479410547,0.1676171002743601,0.17561750159183126,0.1837968334964466,0.19214228112338727,0.2005974381469293,0.20914732883886258,0.217711803907716,0.22626032408443342,0.23470134527058248,0.24296373987770717,0.2509673656267264,0.2585753745386007,0.26571372427224216,0.2722069097503985,0.2779282192789415,0.2827302248760832,0.2864158171573127,0.28880603254554016,0.2897183015223355,0.28894964850825827,0.28630113758585973,0.28158407754402415,0.2746282545149994,0.26529326521152125,0.25348259917592575,0.2391548735835687,0.22234839706868434,0.20321590817199642,0.18201244422822366,0.1591403151614192,0.13515048991694076,0.1107607405994277,0.08681975039689942,0.06428739777179177,0.04416479630805603,0.027375990549971353,0.014619052131724625,0.006175113281262065,0.0017109043467903448,0.00017726274730333634,-1.566610727152175e-07
177,0.11227260863707145,0.11793933404402429,0.12383004687414978,0.12994348994752158,0.13627232121355848,0.14282333042787465,0.14957481340143963,0.15653618274090486,0.16367803147896037,0.17099499861048545,0.17846466237576103,0.1860559024295365,0.19375450719133175,0.20150161225550184,0.2092818194347968,0.21701614092990099,0.22467408905730693,0.23216695992212158,0.23942704475367213,0.24637677014868478,0.25289083210360236,0.2588988696770984,0.2642399127513886,0.2687996241485302,0.27244479444947356,0.27500023448428246,0.2763080340607328,0.27620894077208274,0.2745272660280677,0.2710930067698131,0.26575007930659744,0.2583591855600915,0.24880980963636914,0.23703298576299522,0.22301124965297214,0.20679846421327247,0.1885509484502501,0.16851653888293447,0.1470703362491228,0.12471730519052722,0.10210793646041266,0.0800025287493065,0.05925805614884641,0.04076201640427528,0.025333242421353423,0.013590337159151332,0.005784661280444732,0.001624009246279377,0.00017270448517298098,-9.773800828753513e-08
178,0.1121060594389553,0.11775465538675589,0.12362598261001145,0.12971903012854857,0.13602690683609753,0.14255632274046343,0.14928555140066757,0.15622386570014185,0.16334231956729506,0.17063574823825706,0.17808184641819286,0.18564966522929421,0.19332526944919481,0.20105049003470105,0.20881019105065035,0.2165265812324866,0.22416920460574172,0.2316494477506568,0.23890108565955634,0.24584842890411057,0.2523653783239773,0.2583817933078183,0.26374049519848675,0.2683266398830395,0.272006820586946,0.27460826073454825,0.27597392166605117,0.27594461912191687,0.274344267634433,0.27100554128863513,0.26576804336327153,0.2584935985897163,0.2490690592994496,0.23742167947161638,0.22353122081823285,0.20744513796437028,0.18931424536249042,0.16937856254166228,0.14800537958253035,0.12569189628166633,0.10308069510066717,0.08092841894655832,0.060089631274324776,0.04145707057979078,0.025861020173598984,0.013940014775789789,0.005972076199972148,0.0016926694946629343,0.00018300737647058174,-8.050065032758516e-08
179,0.11037031021773963,0.11612246683877131,0.12211290241929884,0.12834073418104325,0.13480058100924058,0.14149918546963042,0.1484160959597562,0.15556108124305495,0.16290563791813512,0.17044543763931402,0.178157929002622,0.18601231752379088,0.19399446897151218,0.20204493276594238,0.2101482765072697,0.21822401296133634,0.22624076043104707,0.23410664148834853,0.24175177799074243,0.24909646404052177,0.2560089277495803,0.2624161735469544,0.2681503527141419,0.2730904665760668,0.2770957618489557,0.2799821090567157,0.2815826266828466,0.28172821411001836,0.2802321013409136,0.2769161273820263,0.27161002149773383,0.26416977645405093,0.25447567262093207,0.24245392067583899,0.22808676702863326,0.21143157194156617,0.19265363660896018,0.17201770022055352,0.14992258958165194,0.12690195869045795,0.10364385010412815,0.08094939513992762,0.059712965741468754,0.04085525077570757,0.025212280986735277,0.013396716190987973,0.005625971059489863,0.0015473856966550965,0.0001586114130705057,-1.4402155231358907e-07
180,0.11052366896546162,0.11624156823701315,0.12219394182712823,0.12838003499091238,0.13479467622556163,0.1414445367191301,0.1483086475136795,0.15539640542604377,0.16268006597958934,0.17015566924223002,0.1778004838415142,0.18558349420710912,0.1934910286469006,0.2014647619008461,0.20948939179375636,0.2174855188253703,0.22542232538647197,0.23320953155589252,0.24077836005783276,0.2480504094516484,0.25489592253489973,0.26124303709768393,0.26692737095602814,0.2718296518873406,0.27581122022889815,0.27869031514867526,0.2803035293323839,0.280484472638423,0.2790481665023241,0.27581594539356385,0.27062367303354307,0.26332163304455247,0.2537927100412357,0.2419596677044891,0.22779926246945686,0.21136375251646194,0.1928088445559512,0.1723874217988685,0.15048551020794687,0.12762348977388216,0.1044738654349738,0.08182548080819206,0.06056525187514096,0.04161374086818544,0.02581781195070949,0.013814347517727463,0.005856811484954031,0.0016337725274127145,0.00017165667931626398,-1.2034839318463374e-07
